iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
300,0.340172971146,0.338063355736,0.344728660799,0.394333333333,0.42,0.405333333333,37.052962726
400,0.337101720151,0.336470928581,0.340590133826,0.387333333333,0.396,0.384,50.075647549
500,0.339411984096,0.342526843873,0.34208619617,0.409,0.408,0.395333333333,62.31457042
600,0.336373976593,0.335841964947,0.338277512056,0.400333333333,0.42,0.402666666667,74.548466924
700,0.332935150127,0.333424846038,0.334861666601,0.388666666667,0.386,0.403333333333,87.296644108
800,0.332300473928,0.329936113911,0.332956278252,0.381,0.416,0.396666666667,99.8487183381
900,0.33104204554,0.333199575102,0.333324397576,0.423,0.442,0.424,112.11517146
1000,0.325492990538,0.328496371622,0.326690559365,0.424333333333,0.424,0.432,124.275549407
1100,0.325382961176,0.328932466084,0.3268688603,0.43,0.426,0.436666666667,136.604773842
1200,0.322126108976,0.322228311094,0.325471813539,0.462,0.448,0.453333333333,148.601093452
1300,0.331425632347,0.32794062426,0.332458461769,0.367333333333,0.4,0.360666666667,161.830591344
1400,0.331486265801,0.331974894542,0.333870997359,0.394666666667,0.402,0.401333333333,174.405582297
1500,0.329521652336,0.327663804215,0.332185911691,0.390333333333,0.396,0.392666666667,187.60062728
1600,0.325627622502,0.325362950593,0.329978557281,0.411666666667,0.418,0.411333333333,199.270918504
1700,0.332332119176,0.329716779398,0.330692924209,0.393333333333,0.406,0.41,211.153892228
1800,0.322947410464,0.317716428029,0.329120984451,0.419,0.46,0.396666666667,223.878405242
1900,0.330281000523,0.321031361839,0.333891452528,0.405666666667,0.436,0.409333333333,236.774027643
2000,0.32232173966,0.31897776535,0.324472879171,0.480666666667,0.492,0.454,249.475190546
2100,0.318215013949,0.315293190921,0.319651448398,0.423,0.45,0.423333333333,262.260552892
2200,0.322745965936,0.32127935257,0.326496489037,0.446,0.464,0.430666666667,274.466176429
2300,0.321042183357,0.320100775255,0.323517530837,0.414333333333,0.43,0.416,286.451286958
2400,0.325517866153,0.330605927773,0.328862540938,0.391666666667,0.374,0.402666666667,298.180644201
2500,0.324788810373,0.331073981247,0.328950191692,0.41,0.382,0.394,310.393284428
2600,0.323015179801,0.329896470708,0.327141509139,0.417666666667,0.382,0.400666666667,322.438218713
2700,0.317989257427,0.322843890996,0.32407270859,0.442333333333,0.444,0.434666666667,334.49255309
2800,0.319334646025,0.324590185048,0.32561111818,0.451666666667,0.468,0.446,346.390797126
2900,0.326657843244,0.324144887158,0.330090899896,0.422,0.444,0.423333333333,358.635598905
3000,0.32367316344,0.325998092658,0.329201729007,0.444666666667,0.43,0.426666666667,370.693870067
3100,0.325236611151,0.325157690723,0.332030005557,0.444,0.454,0.410666666667,382.679295461
3200,0.327754680789,0.328845920801,0.33268715916,0.437666666667,0.446,0.435333333333,394.974928216
3300,0.317595611961,0.318476760333,0.321308833004,0.441666666667,0.454,0.44,407.148184773
3400,0.317531113286,0.321392572658,0.321616046014,0.434333333333,0.43,0.434,419.144023199
3500,0.332422796184,0.328253390423,0.335266390589,0.468,0.472,0.448666666667,431.322327056
3600,0.320077097318,0.316743743298,0.321294518132,0.447,0.482,0.436666666667,443.673966874
3700,0.317696194928,0.317525216994,0.317574982707,0.476,0.474,0.455333333333,456.640735096
3800,0.318960800945,0.319006603575,0.316870067528,0.458666666667,0.486,0.460666666667,468.908432264
3900,0.317036453129,0.315057836712,0.31813668677,0.490666666667,0.488,0.478,481.274893213
4000,0.321123619469,0.314861222671,0.322821308876,0.486333333333,0.476,0.478666666667,493.241771661
4100,0.330706935704,0.325933433367,0.336496500761,0.463333333333,0.456,0.445333333333,505.342614641
4200,0.321832692561,0.317670592221,0.326460427026,0.479,0.468,0.468666666667,517.363666675
4300,0.330805823508,0.323729326376,0.33051712675,0.459666666667,0.458,0.461333333333,529.644159494
4400,0.331303539468,0.326372507747,0.333638725371,0.438333333333,0.444,0.442,541.791886
4500,0.329614498751,0.329064008614,0.332510774374,0.418333333333,0.418,0.426,554.315737039
4600,0.32965185236,0.329148267649,0.334734404195,0.436666666667,0.436,0.406,566.828618813
4700,0.324965894762,0.326185929971,0.327668633628,0.419333333333,0.436,0.411333333333,578.625537098
4800,0.327051968729,0.326259281087,0.329692694692,0.407333333333,0.436,0.412666666667,590.791188324
4900,0.339431082968,0.341174027235,0.341532330112,0.391333333333,0.374,0.380666666667,602.980687038
5000,0.333071030225,0.330819221864,0.335125488534,0.396666666667,0.42,0.392666666667,614.996826483
5100,0.332155680228,0.330652040736,0.332375959476,0.395333333333,0.392,0.396,627.108319924
5200,0.339871456617,0.338149922964,0.341327181572,0.375,0.408,0.379333333333,639.408930054
5300,0.33876160276,0.338536768457,0.341515677296,0.408666666667,0.416,0.402,651.49245552
5400,0.344199235734,0.343556309403,0.346169147117,0.341,0.368,0.335333333333,663.494395275
5500,0.340948896983,0.334075775357,0.343265589771,0.401666666667,0.386,0.386666666667,675.045126297
5600,0.345809954163,0.340922476834,0.350967553643,0.371,0.388,0.366,686.627666481
5700,0.344172677327,0.33872817975,0.350105784477,0.379,0.396,0.374,698.261707261
5800,0.339312278204,0.33436315709,0.343239625977,0.413,0.426,0.399333333333,710.337291204
5900,0.342161540373,0.334687468512,0.345984549535,0.378333333333,0.398,0.379333333333,722.105735831
6000,0.348145714792,0.339568104469,0.352755188333,0.388,0.408,0.388666666667,734.691892405
6100,0.339251246738,0.332432203603,0.342773808529,0.386666666667,0.398,0.379333333333,747.868688706
6200,0.344330512739,0.338851503547,0.349204676999,0.386,0.402,0.38,761.053579818
6300,0.346967989513,0.340652999108,0.352317224403,0.382333333333,0.408,0.380666666667,774.037765116
6400,0.343579317809,0.338135340491,0.349951880869,0.385666666667,0.406,0.374,787.474086752
6500,0.339413476047,0.333059034454,0.343030564643,0.396666666667,0.42,0.382666666667,800.213328434
6600,0.334070345318,0.330765578989,0.337668268508,0.394,0.412,0.385333333333,813.23844565
6700,0.328463563942,0.322071118419,0.333984104864,0.452666666667,0.502,0.426666666667,825.825453578
6800,0.331350626731,0.324629429302,0.336709322181,0.464666666667,0.508,0.436,837.824778418
6900,0.332346174993,0.325485441026,0.336455302429,0.459,0.49,0.434,849.856804863
7000,0.33305176097,0.328210219554,0.337004372205,0.448666666667,0.468,0.423333333333,862.128245236
7100,0.338506810115,0.334247845233,0.342448082545,0.421,0.418,0.41,873.826180094
7200,0.33284603686,0.327776090273,0.337372694395,0.457333333333,0.478,0.428,885.563028103
7300,0.339800188855,0.333264810136,0.345577309893,0.446666666667,0.464,0.418666666667,897.391400388
7400,0.348142704589,0.340756214498,0.353046227982,0.409333333333,0.428,0.398,909.144316337
7500,0.344882209145,0.337886521712,0.349294014581,0.438,0.43,0.426666666667,920.772323348
7600,0.350740757845,0.344431091955,0.353077244935,0.374333333333,0.384,0.387333333333,932.972292376
7700,0.343315271862,0.338397919782,0.349835577547,0.414,0.428,0.403333333333,945.110570977
7800,0.343823219658,0.341633968563,0.346724656233,0.416,0.428,0.408666666667,957.027747931
7900,0.352033500294,0.350145537949,0.356595915825,0.385333333333,0.396,0.387333333333,968.971186988
8000,0.340324849659,0.338505900452,0.345610966666,0.398666666667,0.412,0.398666666667,981.021626454
8100,0.339254490112,0.335888498809,0.346353282182,0.42,0.444,0.407333333333,993.337721016
8200,0.337588545012,0.333738352093,0.344328912701,0.404666666667,0.418,0.404666666667,1005.23795735
8300,0.344837827693,0.344257889649,0.348243905248,0.405,0.424,0.411333333333,1017.0954587
8323,0.34453919981,0.343596446884,0.34808690364,0.385333333333,0.392,0.393333333333,1019.67248698,optimal
