iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
15900,0.295164524462,0.300383670565,0.299721697403,0.551,0.52,0.522,1761.16467389
16000,0.29158266244,0.303341619415,0.296160543798,0.552333333333,0.542,0.531333333333,1771.68216444
16100,0.291514855169,0.297423492025,0.302509503501,0.524333333333,0.534,0.496666666667,1782.15441296
16200,0.296256526626,0.305959182135,0.303469669515,0.53,0.496,0.504666666667,1792.61897595
16300,0.297797932618,0.310749773543,0.308038996688,0.540333333333,0.522,0.517333333333,1802.98997536
16400,0.302830270174,0.303934712055,0.311993560173,0.517,0.494,0.484,1813.36070811
16500,0.297159894396,0.306309985607,0.308235150123,0.551666666667,0.538,0.533333333333,1823.90029602
16600,0.291496871379,0.300304538834,0.303982849396,0.546,0.54,0.517333333333,1835.90930816
16700,0.291315724438,0.299944942089,0.303100597512,0.561666666667,0.534,0.53,1847.49762572
16800,0.289308687042,0.300934953072,0.301638047804,0.547666666667,0.542,0.518,1858.80423684
16900,0.29257257874,0.307602676233,0.30947794506,0.539,0.526,0.503333333333,1869.46773774
17000,0.299086909553,0.302695751584,0.309697997157,0.526333333333,0.544,0.512,1880.20792403
17100,0.294996790641,0.303167070573,0.305672527723,0.536333333333,0.534,0.523333333333,1890.99096934
17200,0.291244911733,0.296326442606,0.306656076426,0.539666666667,0.546,0.518,1901.68269501
17300,0.285026720461,0.28977240791,0.299696615044,0.557,0.552,0.531333333333,1912.38996042
17400,0.282483575093,0.286189432885,0.294215857955,0.548333333333,0.548,0.532,1923.02691518
17500,0.282368790228,0.283516759106,0.293499977256,0.547666666667,0.54,0.522666666667,1933.74546158
17600,0.286865484415,0.294932790448,0.298330947365,0.547666666667,0.532,0.516666666667,1944.46896126
17700,0.286627250724,0.288853004044,0.294839225533,0.542,0.544,0.527333333333,1955.20110132
17800,0.29794569405,0.304428708094,0.315090480561,0.521666666667,0.52,0.496,1965.64067747
17900,0.288517542948,0.299847268376,0.300824975989,0.548666666667,0.512,0.517333333333,1976.4491268
18000,0.292105396014,0.299512666891,0.309608554195,0.539,0.526,0.509333333333,1987.25660903
18100,0.291290480928,0.309142421459,0.30809879782,0.566666666667,0.524,0.523333333333,1997.83909982
18200,0.290664118686,0.301537055362,0.30695979205,0.536333333333,0.516,0.495333333333,2008.57195535
18300,0.306260184394,0.312550013342,0.319383870508,0.526666666667,0.512,0.498,2019.02665049
18400,0.302033657631,0.307573869394,0.313495909976,0.521666666667,0.502,0.498666666667,2029.88499095
18500,0.297067159738,0.301660880271,0.311720241895,0.524666666667,0.522,0.499333333333,2040.40996792
18600,0.294037149792,0.298050883316,0.30905809377,0.529666666667,0.526,0.504666666667,2051.10706603
18700,0.297145207404,0.303063923087,0.31196654548,0.516333333333,0.516,0.485333333333,2061.57234013
18800,0.297063692211,0.301966046181,0.307662750699,0.508333333333,0.504,0.488666666667,2072.05279092
18900,0.295428303236,0.303386288118,0.30569578511,0.519666666667,0.514,0.506666666667,2082.59035138
19000,0.29943303202,0.296523343778,0.309631131749,0.502333333333,0.508,0.484666666667,2092.98961032
19100,0.293489666477,0.297897399938,0.311442597046,0.540333333333,0.532,0.512666666667,2103.53533552
19200,0.289943955398,0.300016963028,0.304042864246,0.542,0.518,0.510666666667,2114.22632401
19300,0.290099195678,0.292184616697,0.304150236606,0.521,0.506,0.496666666667,2124.90538244
19400,0.290300496743,0.298260713294,0.30236381758,0.511,0.494,0.493333333333,2135.97921823
19500,0.294692738624,0.300983248568,0.303643369501,0.538333333333,0.508,0.514666666667,2146.8909465
19600,0.295971499807,0.300024494396,0.300810662778,0.534666666667,0.534,0.518,2157.48145823
19700,0.293585018726,0.298250185697,0.302265136979,0.514333333333,0.508,0.508666666667,2168.15083488
19800,0.296598869171,0.305871787643,0.302864262692,0.525333333333,0.5,0.504666666667,2178.76953859
19900,0.292700853353,0.294812754081,0.298536250478,0.527666666667,0.53,0.525333333333,2189.22762771
20000,0.310356518709,0.320964620445,0.312078155565,0.523333333333,0.514,0.522666666667,2199.72413458
20100,0.313624846167,0.337300311762,0.320128259359,0.508333333333,0.478,0.492,2210.18087576
20200,0.312545459588,0.318697379872,0.314871565736,0.552666666667,0.534,0.540666666667,2220.69053461
20300,0.311309489906,0.326893527487,0.318129156947,0.548333333333,0.54,0.535333333333,2231.13255066
20400,0.32301608785,0.32416778458,0.323826639413,0.533666666667,0.53,0.522,2241.69919871
20500,0.306841788203,0.317208656591,0.315588412584,0.546666666667,0.536,0.534666666667,2252.33949055
20600,0.306638741822,0.318472357059,0.310092184264,0.545,0.524,0.536666666667,2262.82129798
20700,0.295034264613,0.307646141311,0.307054250802,0.560666666667,0.544,0.539333333333,2273.38364143
20800,0.295004247275,0.310183444605,0.305094917196,0.566,0.56,0.546,2284.14964023
20900,0.296073792485,0.316295219645,0.308198032294,0.554666666667,0.546,0.537333333333,2294.72040916
21000,0.293543497216,0.320093378606,0.304882380565,0.554333333333,0.53,0.532666666667,2305.29895962
21100,0.294226243964,0.304956296288,0.29913827745,0.553333333333,0.54,0.535333333333,2315.70870073
21200,0.296681528437,0.310616799908,0.306787338598,0.555333333333,0.554,0.527333333333,2326.20174606
21300,0.29402432958,0.303612931239,0.301788792962,0.551333333333,0.546,0.526666666667,2337.84751543
21400,0.293219964777,0.31238955996,0.301120725502,0.559333333333,0.546,0.538666666667,2350.21611485
21500,0.295271641232,0.306144262341,0.308316270168,0.550666666667,0.542,0.521333333333,2360.99009033
21600,0.291464500277,0.304850795128,0.307287219208,0.561333333333,0.548,0.524666666667,2371.69729451
21700,0.307288886157,0.314061231571,0.310375127359,0.546333333333,0.528,0.526,2382.47215888
21800,0.310164731955,0.313216026916,0.314619766123,0.504333333333,0.508,0.488,2392.99104045
21900,0.303916001679,0.306964066791,0.307949662006,0.498666666667,0.5,0.485333333333,2403.64250187
22000,0.301809276402,0.314345867008,0.315194346825,0.52,0.516,0.487333333333,2414.27207806
22100,0.312896688305,0.325641736772,0.321967352999,0.470333333333,0.466,0.448666666667,2424.90322778
22200,0.31116326287,0.319013489112,0.315223797099,0.465666666667,0.458,0.456,2435.59383662
22300,0.313129201369,0.321086433013,0.317139590858,0.462,0.466,0.456666666667,2446.02925633
22392,0.307795429377,0.31697774231,0.318110104208,0.513333333333,0.504,0.488,2455.59484916,optimal
