iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
11600,0.313233283475,0.309501809906,0.318732191026,0.495333333333,0.496,0.512,2189.2091116
11700,0.311448889012,0.307799338058,0.318561047542,0.476333333333,0.468,0.469333333333,2207.45876671
11800,0.307209616628,0.305828320177,0.315128242007,0.479,0.47,0.473333333333,2225.27640912
11900,0.307189060835,0.307741321004,0.313310696079,0.429,0.448,0.438666666667,2243.34769123
12000,0.306515157446,0.305612749334,0.312366520135,0.446666666667,0.47,0.46,2261.46517065
12100,0.30138498407,0.298550395808,0.31023192441,0.450333333333,0.48,0.458666666667,2279.9186648
12200,0.306431424832,0.298347851747,0.313212654516,0.467333333333,0.52,0.463333333333,2299.0422653
12300,0.303572069005,0.29877348759,0.31026352595,0.49,0.512,0.492666666667,2318.08732837
12400,0.305258472328,0.302454665507,0.31196311315,0.475666666667,0.48,0.476666666667,2337.10003394
12500,0.309112732053,0.307290589541,0.313488452028,0.476333333333,0.476,0.484,2356.51788882
12600,0.303993559174,0.304594389279,0.31173677977,0.429666666667,0.442,0.436666666667,2375.6935193
12700,0.307681455259,0.305335757546,0.316387947921,0.438,0.458,0.438666666667,2394.736308
12800,0.298462079827,0.298370770093,0.311575069591,0.482,0.496,0.471333333333,2413.77282985
12900,0.300457084362,0.301161702617,0.314179200643,0.474666666667,0.49,0.456666666667,2433.09479029
13000,0.306709295941,0.307684035443,0.316621271538,0.473,0.474,0.464666666667,2452.62590809
13100,0.302954302158,0.304254740326,0.309327421716,0.504333333333,0.51,0.494,2471.98368322
13200,0.300423030418,0.301648835373,0.309670852307,0.508333333333,0.532,0.495333333333,2491.17302351
13300,0.290355619573,0.295539920496,0.302793175132,0.521333333333,0.528,0.500666666667,2510.29398262
13400,0.292811692191,0.299332363116,0.306710533177,0.504,0.486,0.478666666667,2529.36209555
13500,0.292450104577,0.297950191265,0.30740116894,0.494333333333,0.476,0.480666666667,2548.25077001
13600,0.296737937036,0.302309952905,0.306339941898,0.498333333333,0.478,0.482666666667,2568.02406678
13700,0.309167686649,0.31555133442,0.316943875685,0.476666666667,0.458,0.476,2586.64641018
13800,0.309789042072,0.3106806097,0.317295585289,0.497666666667,0.498,0.483333333333,2606.31768076
13900,0.310137101175,0.31323022965,0.317161597385,0.476,0.47,0.47,2625.61668339
14000,0.305858434341,0.308199813664,0.315020304856,0.475,0.466,0.458,2645.05546744
14100,0.301644867578,0.307701452954,0.312122507635,0.476666666667,0.464,0.460666666667,2663.90221482
14200,0.303213943985,0.310555887476,0.310429533165,0.505,0.496,0.486,2683.17180788
14300,0.312441386438,0.31209687564,0.321392603015,0.484666666667,0.492,0.461333333333,2702.59885347
14400,0.317816721483,0.316677889276,0.32525811456,0.507666666667,0.524,0.484666666667,2721.61206946
14500,0.314513220775,0.315928981688,0.323966618163,0.496,0.502,0.485333333333,2741.11017079
14556,0.306712383907,0.309843455472,0.318323963484,0.506,0.506,0.489333333333,2752.84841732,optimal
0,0.393379042368,0.39470709097,0.396104860421,0.332333333333,0.342,0.338,0.208337612999
100,0.372336774389,0.367734383544,0.374014167454,0.307666666667,0.292,0.305333333333,19.478247519
200,0.37387186636,0.373219028019,0.372051328087,0.316333333333,0.288,0.329333333333,39.1119173471
300,0.353871498841,0.351886737326,0.353432181633,0.389,0.378,0.401333333333,59.2410502881
400,0.359488351588,0.350812128724,0.360562892912,0.377333333333,0.394,0.386,77.5209133711
500,0.357644165314,0.353752164708,0.359022023674,0.409333333333,0.42,0.4,95.7215097551
600,0.350257627349,0.348479128849,0.350856168806,0.399666666667,0.414,0.401333333333,113.561296544
700,0.354736207646,0.350658931854,0.355628535103,0.404666666667,0.418,0.393333333333,132.495049092
800,0.362892434815,0.357493673239,0.363539586197,0.425333333333,0.43,0.421333333333,152.116385096
900,0.367367237718,0.358090637053,0.364571329268,0.383,0.4,0.397333333333,170.800791068
1000,0.359497941163,0.354033158168,0.358575743827,0.381333333333,0.364,0.372666666667,188.415985443
1100,0.369272518123,0.36399819538,0.368671915875,0.356666666667,0.344,0.383333333333,206.321110651
1200,0.368968864027,0.359523379332,0.370524106588,0.367666666667,0.376,0.374,224.159383966
1300,0.358882068761,0.354646653416,0.358937756665,0.360333333333,0.356,0.392,241.988184492
1400,0.365158039085,0.357431281257,0.369990678744,0.371333333333,0.386,0.371333333333,259.72999092
1500,0.358634423234,0.351955701345,0.35975039824,0.396666666667,0.396,0.397333333333,277.465694441
1600,0.356053627188,0.354282280174,0.355316996394,0.380666666667,0.386,0.395333333333,295.449020087
1700,0.352258952975,0.349121405813,0.351502055968,0.4,0.392,0.413333333333,313.521782496
1800,0.345853155829,0.345052097179,0.350059586358,0.392333333333,0.384,0.384666666667,331.342454641
1900,0.35293538621,0.349684998657,0.353046308398,0.386333333333,0.386,0.391333333333,349.029663582
2000,0.357636825186,0.357553521342,0.359004275095,0.389,0.398,0.379333333333,367.100942934
2100,0.350134363131,0.344671779284,0.349296224699,0.399666666667,0.41,0.402666666667,385.133710912
2200,0.356685253873,0.352837059707,0.35814706985,0.387666666667,0.408,0.392666666667,403.085997363
2300,0.360055902894,0.350759523544,0.364463351624,0.36,0.384,0.35,421.21318146
2400,0.356259645142,0.350248972802,0.356183544041,0.358333333333,0.382,0.358666666667,439.527160476
2500,0.345149503014,0.341217950099,0.346008501353,0.397,0.406,0.392666666667,457.080291884
2600,0.345375807737,0.342854925394,0.347787959903,0.427333333333,0.428,0.416,475.042174778
2700,0.354936958935,0.349291458896,0.357277842894,0.402,0.406,0.39,492.683844196
2800,0.351554345764,0.343803678155,0.353184982441,0.417666666667,0.438,0.402,510.789014687
2900,0.346499278921,0.337685029702,0.350872438694,0.422666666667,0.46,0.409333333333,528.323109277
3000,0.343658452488,0.343570745906,0.348597099161,0.405666666667,0.428,0.406,546.149684032
3100,0.33431198032,0.330236152123,0.33970930406,0.446,0.466,0.436666666667,564.044686191
3200,0.327113752287,0.32962345749,0.332399451696,0.466333333333,0.462,0.453333333333,581.652981613
3300,0.328056072154,0.330272496767,0.332617039725,0.442666666667,0.46,0.428,598.902672669
3400,0.32989312962,0.333089656763,0.332590829321,0.456666666667,0.474,0.450666666667,616.613494431
3500,0.337751655974,0.338857324843,0.345686569133,0.452333333333,0.45,0.436666666667,634.103870344
3600,0.329489439234,0.332146227935,0.335429305884,0.451,0.444,0.439333333333,651.483326837
3700,0.351974237745,0.35522190578,0.355583264734,0.421333333333,0.422,0.410666666667,668.69825724
3800,0.353566750047,0.351254153768,0.353629213787,0.390333333333,0.396,0.389333333333,686.38765679
3900,0.354913234797,0.354884290372,0.357439751047,0.393666666667,0.404,0.393333333333,703.644027547
4000,0.330930763427,0.33405863467,0.335254830574,0.441666666667,0.446,0.435333333333,720.924272658
4100,0.324571743276,0.322345752843,0.330169980346,0.438,0.458,0.421333333333,738.3405943
4200,0.328021831233,0.325562410652,0.330023159971,0.425,0.418,0.422,756.427302776
4300,0.325702038515,0.320222708129,0.330454525809,0.451666666667,0.486,0.436666666667,773.915721149
4400,0.327891504873,0.325577999658,0.328263154005,0.435,0.44,0.428,790.977877741
4500,0.336266632758,0.33324257785,0.337063495406,0.438666666667,0.464,0.437333333333,808.562514516
4600,0.332610206306,0.327066750308,0.335083176722,0.439666666667,0.45,0.425333333333,826.604918823
4700,0.323220836223,0.323581716465,0.323152029084,0.460666666667,0.452,0.465333333333,844.488572054
4800,0.336362816321,0.329201726341,0.352229820249,0.477,0.488,0.455333333333,862.184123503
4900,0.339188311624,0.334035128366,0.338568123591,0.452666666667,0.462,0.434666666667,880.135022108
5000,0.338275676254,0.338692548751,0.336790914865,0.461333333333,0.436,0.452,898.0708669
5100,0.335575483896,0.324747709793,0.339019148736,0.451666666667,0.468,0.434666666667,915.649897749
5200,0.335125297928,0.327774409773,0.335893126536,0.463666666667,0.47,0.458666666667,932.834841409
5300,0.34106134913,0.337604230781,0.338147501938,0.450666666667,0.46,0.452,950.550305926
5400,0.332914100084,0.33376093559,0.334546281461,0.456,0.45,0.447333333333,967.751871399
5500,0.332077522727,0.330072623559,0.330269545809,0.465,0.476,0.466,985.656034635
5600,0.335804092624,0.328493370992,0.335422747877,0.456666666667,0.472,0.463333333333,1003.35442105
5700,0.339003520873,0.335358346498,0.341812831366,0.448,0.448,0.442666666667,1021.51651198
5800,0.335821800528,0.336033467861,0.334780004259,0.446666666667,0.444,0.450666666667,1039.01380778
5900,0.331564121986,0.325936453149,0.338746565629,0.462,0.462,0.446666666667,1056.84950016
6000,0.337537189585,0.330237776144,0.342667488059,0.451666666667,0.46,0.444,1074.91887216
6100,0.322347283847,0.320833527812,0.326295030241,0.456,0.464,0.451333333333,1092.67431848
6200,0.330315927425,0.321711669419,0.332673331749,0.467333333333,0.474,0.467333333333,1110.60832149
6300,0.332308845819,0.326584280469,0.335678015868,0.459,0.47,0.456666666667,1128.00471032
6400,0.326273401249,0.3194098551,0.329188208738,0.469,0.482,0.463333333333,1145.7131309
6500,0.326123063274,0.31858036735,0.331241943045,0.484,0.504,0.466,1163.5563492
6600,0.336042859252,0.330070833839,0.341324613117,0.473333333333,0.478,0.449333333333,1181.38751576
6700,0.334723075542,0.327353573863,0.33808731788,0.468,0.486,0.454,1199.33841279
6800,0.325852142785,0.319766671808,0.330828790329,0.484333333333,0.492,0.472666666667,1217.1030024
6900,0.322093389812,0.318099973755,0.329545745065,0.469666666667,0.476,0.450666666667,1234.6158577
7000,0.316905598001,0.314778965034,0.326507608457,0.484666666667,0.47,0.459333333333,1252.20956152
7100,0.316732794335,0.313607322957,0.328268422311,0.463666666667,0.486,0.442,1269.68626752
7200,0.31951244953,0.318154820145,0.328180842274,0.454333333333,0.444,0.434,1287.51023803
7300,0.32519102357,0.321890375326,0.329874643635,0.414666666667,0.428,0.4,1305.18461656
7400,0.319718231145,0.317577431253,0.322722073441,0.433333333333,0.438,0.445333333333,1322.710612
7500,0.313893686339,0.313603876842,0.321964061525,0.461,0.442,0.447333333333,1340.29413272
7600,0.32358104513,0.317325993333,0.324487626261,0.429666666667,0.416,0.438,1357.83296923
7700,0.324971313001,0.322250949103,0.329195202294,0.443333333333,0.426,0.438666666667,1375.45196449
7800,0.322291096003,0.319338543347,0.324652386862,0.438333333333,0.438,0.44,1393.23984416
7900,0.330413616629,0.325920757532,0.334882541122,0.44,0.424,0.426666666667,1410.66467543
8000,0.318472609801,0.316238964284,0.322987085858,0.466,0.458,0.462,1427.98101059
8100,0.32042949463,0.318601051717,0.323893164226,0.461,0.458,0.462666666667,1445.68769962
8200,0.319218853634,0.314331107193,0.321550228025,0.468,0.46,0.464666666667,1463.0792114
8300,0.322112044503,0.318215801602,0.326288030706,0.454,0.456,0.454666666667,1480.60000309
8400,0.318165638939,0.314345125282,0.321460199183,0.445333333333,0.44,0.446,1498.06545142
8500,0.319927869484,0.318288207255,0.322947539702,0.450333333333,0.438,0.452666666667,1515.46883124
8600,0.322056505049,0.321304752685,0.326538270834,0.431666666667,0.44,0.437333333333,1533.18939324
8700,0.32652457358,0.318683315109,0.328408487913,0.432666666667,0.454,0.434,1550.4924891
8800,0.329729869515,0.322951124077,0.333361115895,0.426333333333,0.42,0.425333333333,1567.9925926
8900,0.32416462208,0.315080567363,0.328387120555,0.452666666667,0.44,0.436666666667,1585.71004072
9000,0.324151740407,0.318260823759,0.326739083203,0.462333333333,0.45,0.450666666667,1603.25304197
9100,0.33215836479,0.32976172008,0.336195362506,0.429,0.422,0.432666666667,1620.34728664
9200,0.32552132523,0.329898869,0.332243658798,0.418333333333,0.406,0.414,1638.12225097
9300,0.321591058135,0.315362259535,0.325340593559,0.463,0.46,0.458,1655.65148551
9400,0.32701967569,0.325876449978,0.328401490547,0.426666666667,0.398,0.416,1673.00489206
9500,0.324554019703,0.31725452357,0.328058616354,0.431333333333,0.452,0.414666666667,1690.52008928
9600,0.32468102679,0.318172641296,0.329151845428,0.448666666667,0.478,0.44,1707.75681087
9700,0.326475863909,0.324693655827,0.330578296133,0.462666666667,0.478,0.464666666667,1725.37428081
9800,0.317899780159,0.316848318408,0.323894795059,0.464,0.484,0.463333333333,1742.99455054
9900,0.317086092519,0.318608504296,0.322953474876,0.472666666667,0.476,0.470666666667,1760.19725656
10000,0.32020505714,0.324904784004,0.325951628822,0.462333333333,0.482,0.468666666667,1778.00328062
10100,0.312633355811,0.312576810888,0.319663870978,0.480333333333,0.496,0.473333333333,1795.42900511
10200,0.308307148755,0.309294835001,0.314685291314,0.485,0.494,0.48,1812.53604029
10300,0.31715682514,0.319194178654,0.321762946882,0.468,0.496,0.446,1829.700933
10400,0.31886654798,0.316253027328,0.322099414842,0.468333333333,0.494,0.462666666667,1847.14148297
10500,0.314233240724,0.312422681912,0.319567342339,0.483666666667,0.472,0.465333333333,1864.5984833
10600,0.315432819832,0.312013115615,0.322919910422,0.487,0.48,0.464666666667,1881.9302132
10700,0.313756098863,0.314136142582,0.322129939471,0.481,0.486,0.458,1899.46021457
10800,0.318914134998,0.3155564668,0.325306108051,0.509333333333,0.526,0.490666666667,1916.69307128
10900,0.328829969805,0.326657407296,0.334968192247,0.462666666667,0.478,0.446666666667,1934.06498644
11000,0.326654944456,0.321505840727,0.330985827611,0.466,0.496,0.447333333333,1951.60749229
11100,0.336004746017,0.327824059622,0.339772007506,0.45,0.472,0.437333333333,1969.12970145
11200,0.328779083643,0.327441819113,0.331901123422,0.465,0.446,0.458666666667,1986.28374538
11300,0.345210178108,0.344074496876,0.347325144012,0.399,0.436,0.389333333333,2003.56788777
11400,0.335832299109,0.340328625774,0.342063197869,0.430666666667,0.428,0.427333333333,2020.90450972
11500,0.329336675449,0.333982971092,0.332618676661,0.434666666667,0.426,0.411333333333,2038.44380885
11600,0.32855950019,0.333266483038,0.335089185805,0.45,0.44,0.436,2055.90515921
11700,0.334033288237,0.335596152604,0.338258651912,0.440333333333,0.432,0.436666666667,2073.51201621
11800,0.326761858789,0.326068540212,0.334081892419,0.452,0.478,0.436,2090.79125115
11900,0.335620688374,0.34412365115,0.343407135498,0.450333333333,0.448,0.421333333333,2108.21088894
12000,0.337772274259,0.345341072073,0.344905686213,0.425666666667,0.432,0.414666666667,2125.86665376
12100,0.334133523113,0.335768226494,0.336986608176,0.447666666667,0.474,0.439333333333,2143.30594941
12200,0.33688587497,0.338441015078,0.34444720303,0.433333333333,0.434,0.406,2160.6374166
12300,0.338335107099,0.341430840368,0.343440091629,0.430333333333,0.454,0.410666666667,2178.2253225
12400,0.341145147247,0.342013914448,0.342559742171,0.441666666667,0.46,0.425333333333,2195.71606305
12500,0.341448992405,0.343394388681,0.343300829613,0.441333333333,0.434,0.432666666667,2213.04624788
12600,0.336525502726,0.336969240809,0.3370417732,0.411333333333,0.418,0.411333333333,2230.74882431
12700,0.327302887352,0.329859427033,0.32746710015,0.472333333333,0.468,0.457333333333,2247.73875973
12800,0.319977159636,0.32608131966,0.322140295893,0.490666666667,0.458,0.47,2265.45010455
12900,0.320120309863,0.319920762188,0.322310762261,0.490333333333,0.46,0.469333333333,2282.86402067
13000,0.315193258235,0.323046732174,0.320334248634,0.48,0.46,0.465333333333,2300.3117331
13100,0.309950055409,0.324588181849,0.313425529691,0.517666666667,0.456,0.517333333333,2317.6906049
13200,0.306004284784,0.316577842746,0.311086214758,0.509,0.474,0.496,2335.07530109
13300,0.301222697914,0.30656821529,0.306409034628,0.522333333333,0.488,0.506666666667,2352.4721474
13400,0.302658205911,0.306244934565,0.308975897798,0.516,0.486,0.494666666667,2369.82325665
13500,0.301586603912,0.302905196842,0.308490278297,0.524666666667,0.516,0.505333333333,2387.13394203
13600,0.301707918892,0.312567415072,0.307849664064,0.520666666667,0.48,0.501333333333,2404.82690583
13700,0.301064686922,0.312512490305,0.306358424504,0.52,0.486,0.504,2422.36290105
13800,0.301385108926,0.317536521427,0.30509110645,0.521,0.474,0.519333333333,2439.6183853
13900,0.303010725536,0.313439973069,0.307080081447,0.509,0.486,0.510666666667,2456.94447729
14000,0.297408389831,0.307480450473,0.304321218076,0.524333333333,0.512,0.514,2474.41019149
14100,0.298131279983,0.305335324865,0.304108104875,0.530666666667,0.518,0.526,2491.70396667
14200,0.300984876275,0.309514247432,0.307020248907,0.528,0.512,0.525333333333,2509.23222107
14300,0.299444142691,0.304791747093,0.306046621571,0.521,0.516,0.524666666667,2526.47494601
14400,0.298944116143,0.309361170793,0.302299265637,0.526333333333,0.488,0.532,2544.602155
14500,0.297204678238,0.303281168166,0.301168898902,0.529,0.504,0.536,2562.16730103
14600,0.301473089239,0.306375061144,0.304592988924,0.526333333333,0.504,0.53,2579.42299426
14700,0.299424629233,0.301636968988,0.3018687672,0.523333333333,0.512,0.538,2596.43439652
14800,0.300586169712,0.304955383655,0.303136992392,0.526666666667,0.516,0.536666666667,2613.78003181
14900,0.301746424783,0.305086466964,0.307043904976,0.535666666667,0.532,0.530666666667,2631.53757511
15000,0.299977967414,0.308970601778,0.302770246718,0.532333333333,0.506,0.538666666667,2648.59344431
15100,0.299704359955,0.303957837441,0.304574423358,0.53,0.524,0.526666666667,2666.04024336
15200,0.300157847403,0.307073412373,0.3048629663,0.532333333333,0.504,0.54,2683.41455497
15300,0.303741450172,0.309906969021,0.308640147067,0.537,0.506,0.526666666667,2700.76472082
15400,0.306958542321,0.311179731086,0.311039458402,0.507,0.502,0.505333333333,2718.17132356
15500,0.29738162132,0.297963188488,0.303188876807,0.530333333333,0.552,0.532666666667,2735.41529927
15600,0.299399509601,0.305470353392,0.30230392159,0.533333333333,0.502,0.526666666667,2752.85721971
15700,0.30704124136,0.311988508994,0.312083291765,0.521,0.49,0.521333333333,2770.33401104
15800,0.304617211504,0.305399956504,0.307922139725,0.514333333333,0.516,0.512,2787.59692915
15900,0.307609337232,0.313826179227,0.312932973551,0.515666666667,0.516,0.504666666667,2804.76432378
16000,0.300428086093,0.301876814882,0.304302787994,0.524666666667,0.548,0.534,2822.15654589
16100,0.308948859174,0.303034976788,0.313961107528,0.499333333333,0.532,0.501333333333,2839.42289273
16200,0.304091686536,0.300606003873,0.311721904907,0.512,0.532,0.502,2856.72570731
16300,0.306049600514,0.307738135359,0.311296282712,0.494,0.508,0.489333333333,2874.22630306
16400,0.296381212323,0.30652259421,0.302978694326,0.515333333333,0.492,0.515333333333,2891.60923017
16500,0.294492716447,0.301207200261,0.300741815512,0.524,0.506,0.512666666667,2908.94980945
16600,0.296382391207,0.304001213903,0.302749230612,0.519,0.494,0.504666666667,2926.53914469
16700,0.296265748422,0.305048484426,0.303484162487,0.519666666667,0.49,0.508,2944.23811184
16800,0.291975396953,0.298440587305,0.298472155928,0.538333333333,0.54,0.526,2961.71429398
16900,0.295324631633,0.296287740327,0.302782814164,0.523333333333,0.536,0.506666666667,2979.59009379
17000,0.299367088749,0.299515623198,0.305329339616,0.529333333333,0.54,0.516,2997.39300199
17100,0.298955871915,0.295730973072,0.306468884774,0.517666666667,0.552,0.508666666667,3014.87930205
17200,0.29778567485,0.291990963216,0.307260231537,0.528666666667,0.57,0.51,3032.00818847
17300,0.299333683545,0.294314520249,0.305892946133,0.519666666667,0.56,0.518666666667,3049.42707643
17400,0.299168956217,0.293480228402,0.309079452543,0.498333333333,0.518,0.476,3066.85363253
17500,0.302683488451,0.297479523243,0.312742715402,0.503666666667,0.524,0.483333333333,3085.32228875
17600,0.301874877327,0.297285701064,0.310603797455,0.496,0.514,0.471333333333,3102.84783698
17700,0.301945110871,0.297709726717,0.310285149024,0.508333333333,0.538,0.490666666667,3120.83887106
17800,0.302189063467,0.294814550724,0.312054498234,0.504333333333,0.52,0.494666666667,3138.32107433
17900,0.303391256976,0.298377494523,0.313249014311,0.526666666667,0.552,0.514,3155.66705726
18000,0.303665041957,0.30807660188,0.309797899563,0.496,0.502,0.492,3173.26266015
18100,0.302270996449,0.294805946772,0.316151815153,0.506,0.53,0.48,3190.68322594
18200,0.300419359137,0.298054371815,0.311355556823,0.503666666667,0.526,0.471333333333,3208.84219154
18300,0.299243754682,0.303373225585,0.308425884305,0.527,0.518,0.507333333333,3226.3603865
18400,0.307162637416,0.300890730345,0.317622720393,0.511333333333,0.536,0.489333333333,3243.89846567
18500,0.30206439261,0.305047192753,0.311198046137,0.533333333333,0.526,0.508666666667,3261.16083031
18600,0.305592284986,0.309649521298,0.315877153236,0.521666666667,0.538,0.492,3279.20135927
18700,0.302309352684,0.302732203637,0.309198774781,0.489666666667,0.49,0.470666666667,3296.34637644
18800,0.301212839846,0.301620441839,0.30781155014,0.490333333333,0.482,0.465333333333,3313.30128294
18900,0.30230425191,0.304131597454,0.311345826346,0.484333333333,0.478,0.466666666667,3330.66132769
19000,0.305458627979,0.302722942969,0.314891500894,0.496666666667,0.488,0.477333333333,3348.05316737
19100,0.300546296964,0.304544526446,0.312420621353,0.502,0.486,0.484666666667,3365.76223309
19200,0.300422156094,0.299337005316,0.309925312639,0.492333333333,0.486,0.478666666667,3383.13871753
19300,0.300540388904,0.3054994188,0.308805510486,0.497,0.482,0.478666666667,3400.27930645
19400,0.305158307277,0.31579041003,0.311479920666,0.501,0.488,0.502,3417.96729367
19500,0.318235380368,0.327817923128,0.328152640211,0.479666666667,0.47,0.47,3435.55727049
19600,0.3198771449,0.329969506341,0.331007980661,0.479333333333,0.482,0.472,3453.15364612
19700,0.315044919886,0.329006113327,0.320274867821,0.474666666667,0.436,0.48,3470.31132342
19800,0.314070565985,0.328237917975,0.319620028194,0.472333333333,0.432,0.476,3487.95470068
19900,0.307253051204,0.324363173313,0.3157512136,0.508333333333,0.49,0.498666666667,3505.27093667
20000,0.311682616471,0.333292574472,0.317914482903,0.485333333333,0.428,0.496,3522.74828227
20100,0.306553967002,0.321614719175,0.312539331196,0.502333333333,0.464,0.505333333333,3540.03646812
20200,0.302168685063,0.313722677703,0.314446911343,0.520666666667,0.508,0.501333333333,3557.43441546
20300,0.296677484501,0.306457159668,0.307139039516,0.506666666667,0.506,0.496666666667,3574.81813467
20400,0.299240231148,0.312429718826,0.308649391711,0.513,0.51,0.499333333333,3592.7296018
20500,0.299878188576,0.309302417264,0.308100497196,0.505666666667,0.486,0.502666666667,3610.30458643
20600,0.30290785908,0.313051573744,0.311430335221,0.514,0.5,0.511333333333,3627.84568585
20700,0.302933126706,0.312833319858,0.310028693449,0.513666666667,0.504,0.513333333333,3644.79123849
20800,0.305335464156,0.315796247948,0.311818128136,0.522,0.508,0.512666666667,3662.6735323
20900,0.317770880923,0.327522289975,0.320257059583,0.514666666667,0.492,0.508666666667,3680.23417344
21000,0.305352077538,0.317927386322,0.311696177137,0.511666666667,0.46,0.506,3697.44819954
21100,0.298135315646,0.311473444539,0.306793328993,0.522,0.468,0.502666666667,3715.2823733
21200,0.302300263405,0.312023472941,0.31149285629,0.498,0.494,0.477333333333,3732.71744219
21300,0.290806608106,0.304264772215,0.299176478781,0.502,0.476,0.496,3750.32785948
21400,0.294566474154,0.3048509101,0.298940506074,0.521333333333,0.486,0.515333333333,3767.6912587
21445,0.291517313059,0.298433968507,0.298964116464,0.542,0.512,0.521333333333,3775.31830137,optimal
0,0.402630601553,0.401981777284,0.404110598258,0.225,0.242,0.222666666667,0.165781598
100,0.396248566539,0.395964059523,0.395332577557,0.297666666667,0.298,0.309333333333,18.082359648
200,0.401179535902,0.399980578779,0.400488615293,0.167333333333,0.178,0.18,35.445556989
300,0.402888880474,0.40185456826,0.404517351659,0.211666666667,0.218,0.194,52.799311971
400,0.400831681593,0.398505210118,0.401231982602,0.147666666667,0.168,0.166666666667,70.124440802
500,0.40020501203,0.397457040479,0.400128343498,0.204333333333,0.234,0.218666666667,87.249914685
600,0.398999869834,0.40023163761,0.39944351168,0.285333333333,0.276,0.255333333333,104.622647227
700,0.39383503086,0.396974460997,0.39311616815,0.234666666667,0.214,0.240666666667,122.123715868
800,0.399337306038,0.399296113651,0.399002803142,0.216333333333,0.21,0.221333333333,139.420290844
900,0.396843866083,0.400170323559,0.395770328386,0.309,0.29,0.314,156.604172976
1000,0.393212787347,0.392901654444,0.392161766391,0.2,0.21,0.214,173.910191906
1100,0.398569292005,0.399817196113,0.398116099231,0.202333333333,0.214,0.22,191.83453883
1200,0.397725851438,0.399038348268,0.394926136246,0.205,0.212,0.222,209.705584462
1300,0.381477716334,0.382675341475,0.381295450715,0.321333333333,0.318,0.312,227.104430959
1400,0.383299614786,0.385944329023,0.382361431772,0.286,0.262,0.296,244.633479823
1500,0.383196696306,0.386585261956,0.382145954188,0.342333333333,0.326,0.344,261.882684564
1600,0.378572844127,0.382873434162,0.376728779961,0.338333333333,0.326,0.346,279.583056157
1700,0.374955631795,0.377003811529,0.376635966136,0.347666666667,0.344,0.336,297.289557926
1800,0.381384825429,0.386980379576,0.37980832478,0.280333333333,0.238,0.291333333333,314.702460709
1900,0.375577298623,0.377731374309,0.371409939379,0.382666666667,0.38,0.392666666667,332.101809336
2000,0.368034964151,0.367762491362,0.366381839975,0.399666666667,0.38,0.402,349.385962006
2100,0.364753000101,0.366970642206,0.36216609983,0.399,0.364,0.391333333333,366.666719506
2200,0.380668449857,0.378533969571,0.37751154948,0.382333333333,0.372,0.391333333333,384.040184498
2300,0.376729068198,0.374842018264,0.373790330232,0.282333333333,0.29,0.296,401.493587793
2400,0.364540232553,0.364006563489,0.362918058278,0.311,0.296,0.314666666667,418.749748773
2500,0.364898758473,0.364881121586,0.364856013674,0.307666666667,0.296,0.310666666667,436.372570209
2600,0.367976804711,0.36665303902,0.367652542373,0.434666666667,0.402,0.421333333333,453.450703873
2700,0.356130683603,0.35825231475,0.356675759748,0.429,0.396,0.426,470.850204199
2800,0.359386027587,0.362541290781,0.359337305394,0.388666666667,0.334,0.378,488.650040804
2900,0.357651304816,0.361524344727,0.359347289658,0.455666666667,0.436,0.431333333333,505.878986799
3000,0.364933284094,0.372614063376,0.362822070898,0.364666666667,0.324,0.372,523.337481646
3100,0.37162681425,0.386878375998,0.371269540003,0.334666666667,0.312,0.348666666667,540.662466678
3200,0.370615273968,0.386305861818,0.372899203897,0.418333333333,0.368,0.42,558.385071935
3300,0.367540676738,0.383191020674,0.370514452012,0.398666666667,0.35,0.402,575.515308276
3400,0.345497710214,0.347693016998,0.344702780068,0.424666666667,0.388,0.43,592.810624589
3500,0.337300966854,0.343533361983,0.336780163888,0.425,0.386,0.424,610.357344546
3600,0.325750132158,0.333933097044,0.328192718419,0.469333333333,0.438,0.464666666667,627.782606033
3700,0.328081956316,0.335150456079,0.330095137996,0.451333333333,0.432,0.447333333333,644.989810217
3800,0.346479050793,0.350855584067,0.348255939949,0.440666666667,0.416,0.444666666667,662.226587917
3900,0.332270468175,0.338825031084,0.336135093307,0.447666666667,0.416,0.439333333333,679.63006454
4000,0.336424556678,0.330302525116,0.337017401384,0.422666666667,0.438,0.416666666667,697.317498266
4100,0.325595884318,0.329048704979,0.32929412932,0.449666666667,0.422,0.446666666667,714.805430316
4200,0.326230306973,0.327125444746,0.327704797393,0.458,0.428,0.448,731.889170302
4300,0.323720097504,0.323099541908,0.327406670043,0.470666666667,0.448,0.458666666667,749.283341639
4400,0.322845908013,0.327361435762,0.323566618548,0.453333333333,0.42,0.451333333333,766.601258232
4500,0.323821096174,0.326646012904,0.324934619956,0.458,0.422,0.454666666667,783.702521165
4600,0.321543802609,0.330521014103,0.319196707432,0.463666666667,0.43,0.457333333333,800.728919162
4700,0.317083003799,0.32058489027,0.319024063162,0.476,0.456,0.472,818.117968932
4800,0.31638418522,0.320672005865,0.318245726049,0.461666666667,0.43,0.452,835.353766865
4900,0.32496596697,0.326787087406,0.324052540088,0.458333333333,0.434,0.456,853.003469459
5000,0.323315974722,0.328097218138,0.326463233038,0.451333333333,0.426,0.436666666667,870.606459991
5100,0.329209920322,0.322614022007,0.336345661972,0.452666666667,0.472,0.442666666667,888.071005991
