iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
19100,0.249137356416,0.318838031899,0.306063302623,0.651666666667,0.542,0.569333333333,624.766882648
19200,0.248532321027,0.318654027873,0.30562363528,0.655,0.544,0.566666666667,628.012839985
19300,0.248291538883,0.318836478621,0.305674346186,0.655666666667,0.542,0.570666666667,631.259657766
19400,0.24802779186,0.319597828832,0.305974657866,0.656666666667,0.54,0.572,634.496536201
19500,0.247861813308,0.319758034391,0.305631622732,0.654333333333,0.536,0.574666666667,637.69970167
19600,0.247395432086,0.319093406795,0.305549659298,0.658333333333,0.536,0.577333333333,640.913598188
19700,0.247224692005,0.318138705767,0.304924762202,0.653,0.54,0.574,644.128935898
19800,0.246780599867,0.317548688862,0.30486135557,0.655,0.54,0.576666666667,647.359920798
19900,0.246546527052,0.317400453257,0.304919471928,0.653666666667,0.54,0.574,650.624854515
20000,0.246134315539,0.317564309076,0.304979909678,0.659,0.536,0.575333333333,653.851673101
20100,0.246041045298,0.317476562165,0.30476672148,0.657666666667,0.534,0.576,657.083238745
20200,0.245654480647,0.318236100002,0.303680507881,0.657666666667,0.54,0.578,660.33140764
20300,0.245288743066,0.317044903011,0.303268818017,0.657,0.544,0.580666666667,663.573209322
20400,0.245244781194,0.317312836689,0.303220018247,0.658,0.542,0.58,666.800970529
20500,0.244459816067,0.317050487472,0.303678786146,0.66,0.544,0.578,670.016544487
20600,0.244427387275,0.316319152323,0.303490192956,0.659333333333,0.544,0.578666666667,673.213659595
20700,0.24437214749,0.316346922454,0.304030622647,0.66,0.542,0.579333333333,676.413768867
20800,0.244194676836,0.316980968326,0.304115966334,0.662,0.536,0.579333333333,679.639281387
20900,0.244104885019,0.3170837312,0.303916671229,0.66,0.538,0.578,682.853989366
21000,0.243837616359,0.317067773414,0.304015132287,0.660333333333,0.542,0.577333333333,686.103288922
21100,0.243784023272,0.317331239029,0.30387960522,0.660333333333,0.542,0.576666666667,689.346271852
21200,0.243741324692,0.317379154398,0.30386999601,0.661,0.54,0.576666666667,692.559453706
21300,0.243639928141,0.316975722503,0.304362370907,0.66,0.54,0.574666666667,695.771384798
21400,0.243459255419,0.317359218225,0.304174231752,0.660333333333,0.544,0.576,699.028176695
21500,0.243196416206,0.318256188872,0.304607819792,0.662333333333,0.538,0.578,702.263334241
21600,0.242822671567,0.317706593682,0.304003015599,0.666,0.542,0.583333333333,705.495847644
21700,0.242682649935,0.317892586725,0.30506730822,0.666666666667,0.542,0.579333333333,708.731613587
21800,0.242475705708,0.317816285054,0.304971481351,0.669333333333,0.546,0.578,711.959461702
21900,0.2423815685,0.317249164159,0.304972231032,0.668333333333,0.546,0.580666666667,715.172698474
22000,0.242310333683,0.317369927031,0.304805833441,0.669,0.546,0.578666666667,718.403767924
22100,0.242116194979,0.31661959854,0.305480858865,0.668333333333,0.546,0.578,721.661268961
22200,0.241894734598,0.317431759135,0.30494555341,0.668333333333,0.542,0.578666666667,724.902706395
22300,0.241664987432,0.317172180875,0.305271018837,0.667333333333,0.548,0.577333333333,728.090018445
22400,0.241615850259,0.316693027267,0.304677502747,0.667666666667,0.546,0.577333333333,731.302284549
22500,0.241501829247,0.316020965476,0.304513963161,0.668333333333,0.548,0.577333333333,734.540246643
22600,0.241478244826,0.316008726266,0.304739766365,0.667333333333,0.548,0.578,737.751844306
22700,0.241441087571,0.31686976449,0.304734615343,0.669,0.546,0.578666666667,740.960821124
22800,0.241381609792,0.316562430424,0.30486427242,0.669,0.546,0.578666666667,744.200653824
22900,0.241242053528,0.316960941978,0.30483059424,0.669,0.544,0.575333333333,747.460204437
23000,0.241140596801,0.317063518766,0.305138304109,0.668666666667,0.54,0.580666666667,750.691764952
23100,0.240927785956,0.316793184261,0.305265612054,0.671333333333,0.544,0.578,753.901205581
23200,0.240867095755,0.31662453426,0.305523684742,0.669,0.548,0.576666666667,757.134594048
23300,0.240795471225,0.316355460098,0.305274755578,0.668,0.548,0.576,760.385173207
23400,0.240724135309,0.316466635204,0.305187639899,0.668333333333,0.546,0.574,763.650707417
23500,0.240483631068,0.316187476655,0.305351096784,0.667666666667,0.544,0.575333333333,766.844291461
23600,0.240310925917,0.316012276169,0.305347819354,0.669666666667,0.544,0.577333333333,770.058447543
23700,0.240090851587,0.317723407311,0.306202411418,0.671,0.542,0.575333333333,773.279322435
23800,0.23975726909,0.317405577673,0.305281006086,0.672,0.542,0.580666666667,776.512062603
23900,0.239553493603,0.316900464128,0.305321330597,0.67,0.542,0.576666666667,779.713784121
24000,0.239423730515,0.317338998819,0.305581641128,0.670666666667,0.542,0.578,782.925526768
24100,0.23935739064,0.31660025236,0.305732374257,0.671666666667,0.546,0.576666666667,786.123847199
24200,0.239348161096,0.316706160423,0.305595657469,0.671333333333,0.546,0.576,789.35784445
24300,0.239171475711,0.315468126788,0.305568257744,0.668666666667,0.546,0.573333333333,792.625016201
24400,0.238992410925,0.315010227425,0.305529791238,0.670333333333,0.552,0.575333333333,795.846784317
24500,0.238869990347,0.314100927296,0.305047264923,0.668666666667,0.554,0.575333333333,799.082979682
24600,0.23864809619,0.314119665475,0.305633814215,0.67,0.55,0.576,802.301808943
24700,0.238477910711,0.314238229203,0.306576654212,0.67,0.55,0.575333333333,805.544014774
24800,0.238288034021,0.314742208566,0.306595683254,0.666333333333,0.554,0.577333333333,808.753704285
24900,0.238185265432,0.314695066784,0.30662396546,0.669666666667,0.55,0.576,811.96758303
25000,0.237977127383,0.314549319182,0.306513378081,0.670333333333,0.552,0.578666666667,815.181533288
25100,0.237763461083,0.314268185455,0.305494573431,0.672,0.556,0.579333333333,818.432304049
25200,0.237659863942,0.313787625896,0.304750984148,0.671666666667,0.554,0.579333333333,821.623953082
25300,0.237579773741,0.313539750324,0.3047706708,0.671333333333,0.554,0.579333333333,824.852074977
25400,0.237366005062,0.312582960984,0.304633316563,0.672333333333,0.558,0.574,828.074538407
25500,0.237345534672,0.31266243523,0.305219088422,0.672666666667,0.558,0.572666666667,831.293494879
25600,0.237224139947,0.312432071602,0.304975922588,0.673666666667,0.562,0.572666666667,834.49592435
25700,0.237182073417,0.312483934394,0.305162054123,0.674,0.56,0.572,837.745849293
25800,0.237055003879,0.312446344936,0.305526169838,0.674,0.558,0.572666666667,840.959433716
25900,0.236957615933,0.312762708149,0.305861479651,0.674,0.56,0.574666666667,844.172195227
26000,0.236901538102,0.312695249735,0.305851246652,0.673333333333,0.562,0.574666666667,847.378546867
26100,0.236874582166,0.312673222264,0.306151515518,0.674,0.562,0.575333333333,850.592587985
26200,0.236718943745,0.313333422512,0.306418187726,0.673333333333,0.558,0.574,854.217319939
26300,0.236686095139,0.313043416731,0.306471490599,0.673,0.56,0.575333333333,857.680777145
26400,0.236634224177,0.312831153672,0.306554665907,0.673666666667,0.562,0.574,861.016505082
26500,0.236553693444,0.312231237724,0.306535827096,0.672666666667,0.564,0.573333333333,864.471932273
26600,0.23650517276,0.312163890788,0.306593995949,0.672666666667,0.564,0.572666666667,868.803802433
26700,0.236483468841,0.312112254434,0.306657608904,0.672666666667,0.562,0.572,872.990242974
26800,0.236403728469,0.312158078802,0.306681942166,0.672,0.564,0.570666666667,876.750557241
26900,0.236268185119,0.312285969979,0.306873736669,0.670333333333,0.566,0.57,881.656805609
27000,0.236217431018,0.3122389555,0.306868207633,0.672666666667,0.566,0.571333333333,885.546525014
27100,0.236059017987,0.312302756785,0.306486147235,0.671666666667,0.566,0.568666666667,889.121685843
27200,0.235906452136,0.312473473028,0.306749353471,0.671666666667,0.564,0.569333333333,892.509083858
27300,0.235647163676,0.312740743231,0.307173420928,0.670666666667,0.564,0.570666666667,895.846862553
27400,0.23563767277,0.312772326368,0.307126549439,0.670333333333,0.562,0.57,899.289470397
27500,0.235577341364,0.312950585588,0.307180842139,0.671666666667,0.56,0.572,902.772815794
27600,0.235456249298,0.313534689997,0.307147065552,0.673333333333,0.556,0.571333333333,906.38971131
27700,0.235219497237,0.313916373286,0.307062699929,0.672666666667,0.552,0.573333333333,909.961851099
27800,0.235035210336,0.313594180368,0.307115613603,0.672333333333,0.55,0.573333333333,914.047024359
27900,0.234909503491,0.313250567463,0.306720744319,0.671666666667,0.548,0.572666666667,917.621202676
28000,0.23465124459,0.312811030599,0.305947081857,0.67,0.548,0.571333333333,922.067135753
28100,0.234552646736,0.312866180634,0.306360000212,0.672,0.546,0.573333333333,926.622884851
28200,0.234512944346,0.31312069105,0.306364582389,0.673,0.552,0.574666666667,930.335347705
28300,0.234304534616,0.312643474636,0.306144750975,0.672333333333,0.548,0.571333333333,933.723324484
28400,0.23419476988,0.312189368675,0.306206157795,0.673333333333,0.548,0.568,937.225959142
28500,0.234009019235,0.314003967094,0.306232333721,0.676,0.546,0.574,940.893273972
28600,0.233782478906,0.313199643565,0.306167194631,0.675,0.546,0.574666666667,944.432798679
28700,0.233598715236,0.312146377208,0.306182980207,0.677333333333,0.55,0.574666666667,947.765680982
28800,0.233517026582,0.311987665184,0.306126892636,0.678,0.552,0.574,951.102700764
28900,0.233398136458,0.311315626206,0.305710135424,0.677666666667,0.544,0.571333333333,954.402184185
29000,0.233317092984,0.311588003022,0.305361539691,0.68,0.548,0.572666666667,957.712007542
29100,0.233253403341,0.311952514121,0.305640794868,0.679333333333,0.552,0.572,961.039283136
29200,0.233234852332,0.311461662741,0.305706838278,0.679,0.552,0.57,964.376886822
29300,0.233215640309,0.311218950278,0.305752224026,0.678333333333,0.554,0.572,967.742916759
29400,0.233096001243,0.310404981301,0.305814573463,0.677,0.55,0.574,971.214745334
29500,0.233045853141,0.310322275916,0.305773177629,0.676666666667,0.552,0.572666666667,974.608973966
29600,0.233013792785,0.310063940618,0.305886895677,0.675,0.552,0.574,978.991999049
29700,0.23287748763,0.309690386088,0.305874799562,0.678,0.556,0.574,982.81268739
29800,0.232826794385,0.309484924882,0.305957269153,0.678333333333,0.556,0.573333333333,986.429742119
29900,0.232794107772,0.308816792065,0.305770551018,0.677666666667,0.556,0.570666666667,990.058634862
30000,0.232713176751,0.308767311384,0.305846549147,0.679,0.558,0.57,993.670568798
30100,0.232556810264,0.308632133657,0.306092423529,0.679,0.552,0.572666666667,997.256452781
30200,0.232370590212,0.307774011646,0.306148260196,0.678,0.554,0.569333333333,1000.77806027
30300,0.232290870181,0.307671416587,0.306255637549,0.679333333333,0.556,0.568666666667,1004.3552608
30400,0.23225532446,0.307730863333,0.306293997722,0.679333333333,0.556,0.568666666667,1008.12491392
30500,0.232138024788,0.307900619175,0.305765218574,0.678666666667,0.552,0.568,1011.73605576
30600,0.232108176638,0.308876074193,0.305864733724,0.679,0.55,0.569333333333,1015.26486126
30700,0.231951707384,0.309419799539,0.30587311101,0.679333333333,0.546,0.571333333333,1018.7406195
30800,0.23192118943,0.309208398916,0.305194503619,0.680666666667,0.55,0.572666666667,1022.22715068
30900,0.231831004853,0.309357297651,0.304947273278,0.679666666667,0.55,0.573333333333,1026.00082079
31000,0.231686028359,0.309329532966,0.304481357069,0.678666666667,0.552,0.573333333333,1029.82802329
31100,0.231651243166,0.309263652323,0.304512308075,0.678666666667,0.552,0.572666666667,1033.5858459
31200,0.231578856152,0.309430359797,0.304628877914,0.679,0.552,0.57,1037.17546993
31300,0.231528747029,0.309238728727,0.304565070584,0.678666666667,0.55,0.570666666667,1040.6844078
31400,0.231448410524,0.309603720282,0.304751284957,0.679333333333,0.548,0.57,1044.11962642
31500,0.231407344795,0.309686584962,0.304774012239,0.68,0.55,0.572,1047.49851046
31600,0.231279208498,0.309911827904,0.305137902552,0.679,0.55,0.570666666667,1050.88965088
31700,0.231266806909,0.309838955347,0.305114363763,0.679333333333,0.55,0.572666666667,1054.33397054
31800,0.231247150745,0.309853295522,0.305252794932,0.679333333333,0.55,0.572666666667,1057.8495004
31900,0.231123690825,0.309347822569,0.305976315559,0.681666666667,0.556,0.573333333333,1061.21810772
32000,0.231037530051,0.309487048277,0.305993971226,0.681,0.552,0.572,1064.79386193
32100,0.230974043032,0.30975528175,0.306791738024,0.680666666667,0.552,0.569333333333,1068.32502635
32200,0.230888032223,0.309795041912,0.306956024856,0.681333333333,0.55,0.569333333333,1071.94022112
32221,0.230884414519,0.309765575778,0.307094635113,0.680666666667,0.552,0.569333333333,1072.70151159,optimal
0,0.760841569339,0.746463687138,0.777847227241,0.205666666667,0.218,0.186666666667,0.0432999170007
100,0.79389595512,0.781987416223,0.811254006227,0.206,0.218,0.188666666667,3.53620619704
200,0.784603740442,0.773581371627,0.803081334339,0.206333333333,0.218,0.188,6.97158915403
300,0.771398090385,0.753237970357,0.790908324181,0.203666666667,0.218,0.185333333333,10.38220808
400,0.755701695123,0.739277080044,0.773064420453,0.204333333333,0.218,0.186666666667,13.919967658
500,0.690156981863,0.701054499594,0.713531232748,0.248,0.232,0.221333333333,17.305834014
600,0.628584194912,0.639175676891,0.65217665554,0.297333333333,0.286,0.272666666667,20.848050273
700,0.596020878176,0.607942745605,0.623034799959,0.306333333333,0.292,0.284,24.292580886
800,0.588388164338,0.605608173025,0.612578944714,0.31,0.292,0.285333333333,27.8711684809
900,0.580348135126,0.597893690957,0.604217586641,0.307333333333,0.292,0.287333333333,31.695079736
1000,0.568619639928,0.582041207951,0.589215261977,0.308666666667,0.302,0.284666666667,35.2276086909
1100,0.561145566101,0.568928205365,0.584090658131,0.318,0.316,0.29,38.7481874379
1200,0.554826988456,0.563666667637,0.578203418174,0.317666666667,0.306,0.289333333333,42.1670560329
1300,0.551875236671,0.560596461228,0.574373387553,0.32,0.316,0.297333333333,45.6763794869
1400,0.548532357842,0.557094005659,0.57196904389,0.317666666667,0.312,0.293333333333,49.1250147889
1500,0.545730090058,0.553532882673,0.569330191054,0.318666666667,0.31,0.290666666667,52.727035451
1600,0.543994763208,0.553208511262,0.568386670333,0.320333333333,0.312,0.297333333333,56.3962220829
1700,0.540591970472,0.54819462634,0.565517984173,0.325666666667,0.304,0.299333333333,60.0111648099
1800,0.50893712016,0.49603755534,0.530033909321,0.386333333333,0.394,0.365333333333,63.5301992679
1900,0.50502277989,0.489992407553,0.52729901433,0.384,0.39,0.364,67.1931202259
2000,0.500843261952,0.487864972381,0.523880857266,0.394666666667,0.402,0.371333333333,70.7691869309
2100,0.495428122042,0.489367868375,0.520466409879,0.402,0.396,0.366666666667,74.3674529209
2200,0.486831428881,0.474927094566,0.510475503146,0.428333333333,0.444,0.396666666667,78.1182023479
2300,0.47944943326,0.470763755397,0.505297269192,0.421666666667,0.434,0.388,81.5608836789
2400,0.476271347339,0.467533230643,0.501652143568,0.423333333333,0.428,0.396666666667,84.9360636308
2500,0.473345425838,0.466997019343,0.50217725189,0.424,0.42,0.391333333333,88.4006234618
2600,0.467524834136,0.456684500438,0.493635177831,0.434666666667,0.438,0.406666666667,91.7721913638
2700,0.465734328836,0.45467550169,0.491541320485,0.437333333333,0.446,0.410666666667,95.1679555938
2800,0.461552357363,0.458221618157,0.48827077969,0.450333333333,0.442,0.416,98.6234835257
2900,0.458646601314,0.455529501929,0.484996702263,0.453,0.45,0.420666666667,102.056202197
3000,0.455274118088,0.454614126563,0.482113343806,0.462666666667,0.458,0.432,105.513204102
3100,0.453390937353,0.453217157904,0.480736203452,0.468333333333,0.466,0.438666666667,109.052711429
3200,0.447908885943,0.445391195453,0.477522703143,0.473666666667,0.474,0.435333333333,112.579976591
3300,0.445617756496,0.444856603676,0.478979873565,0.469333333333,0.474,0.428666666667,116.295236867
3400,0.443560662165,0.444452660076,0.477095666383,0.472666666667,0.474,0.432666666667,119.822372846
3500,0.440769292073,0.440644217951,0.472171826276,0.475333333333,0.47,0.433333333333,123.435291282
3600,0.438626073808,0.440585894326,0.472292449527,0.474,0.462,0.432666666667,127.014345842
3700,0.435679865871,0.438652715666,0.469088916516,0.481,0.468,0.441333333333,130.652678961
3800,0.434128970389,0.437001557906,0.465651976352,0.481333333333,0.47,0.442,134.187469256
3900,0.430008735775,0.438135349697,0.462939127546,0.485333333333,0.468,0.446,137.755449846
4000,0.428260563307,0.4350571677,0.461493733899,0.487666666667,0.466,0.454,141.239168969
4100,0.427146214935,0.433981799389,0.461149719518,0.487333333333,0.468,0.452,145.199387474
4200,0.425228312036,0.434125838249,0.46023296263,0.486,0.458,0.446666666667,148.923682015
4300,0.423507558325,0.434235950253,0.459423737315,0.485666666667,0.458,0.442666666667,152.540154025
4400,0.421935049576,0.431711159069,0.456173803455,0.485333333333,0.466,0.448,156.054208734
4500,0.42128035301,0.431163349869,0.456639807894,0.485666666667,0.47,0.446666666667,159.627239784
