iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
11500,0.235233329885,0.257023551801,0.263708374304,0.643333333333,0.6,0.592666666667,86.098616289
11600,0.235101162305,0.25714530368,0.263641923582,0.643,0.602,0.593333333333,86.899023763
11700,0.234976767278,0.257802597683,0.263263100393,0.644666666667,0.608,0.594666666667,87.575608311
11800,0.234874809731,0.257751904059,0.262716550755,0.644333333333,0.606,0.592666666667,88.320201501
11900,0.234731581672,0.257342964693,0.263778285058,0.644666666667,0.608,0.594,89.031483111
12000,0.23460813258,0.257014535084,0.263677082176,0.645333333333,0.606,0.592666666667,89.77012588
12100,0.234529262614,0.257134522671,0.263610045502,0.645,0.608,0.592666666667,90.468577477
12200,0.234500420566,0.257270087136,0.263607575485,0.644666666667,0.61,0.593333333333,91.180702944
12300,0.234462626412,0.257666016094,0.263325058289,0.644333333333,0.608,0.592,91.848784976
12400,0.234402412315,0.257732634063,0.263375218942,0.644666666667,0.61,0.592,92.592212348
12500,0.234392886078,0.257707706801,0.26335428244,0.644333333333,0.61,0.592,93.419297916
12600,0.23433146237,0.258273595125,0.26371354467,0.645666666667,0.604,0.589333333333,94.19763646
12700,0.234307246747,0.257932399558,0.263494190194,0.646,0.608,0.592,94.922534261
12800,0.234252169207,0.257960723902,0.263572133237,0.647333333333,0.608,0.592,95.646805096
12900,0.234213045296,0.258009415341,0.263628844014,0.647333333333,0.608,0.592666666667,96.410618022
13000,0.23415857387,0.257897393232,0.263453744452,0.647333333333,0.608,0.593333333333,97.210476347
13100,0.234128792854,0.257792635096,0.263587305905,0.646333333333,0.608,0.593333333333,97.921033413
13200,0.234126601242,0.257764392455,0.263516540506,0.646333333333,0.608,0.593333333333,98.574920895
13300,0.234082584882,0.257682013913,0.263350982203,0.647333333333,0.606,0.594666666667,99.243901695
13400,0.233975127617,0.258359660749,0.263605692383,0.645,0.602,0.59,100.009882324
13500,0.233945964341,0.258619054369,0.263688273105,0.645,0.602,0.590666666667,100.724199195
13600,0.233817090385,0.258654797202,0.263302455896,0.645,0.606,0.588666666667,101.515611113
13700,0.233747772384,0.258459760127,0.263014791953,0.647333333333,0.602,0.592666666667,102.323786669
13800,0.23365269357,0.258413780047,0.262897243038,0.646,0.604,0.593333333333,103.095003044
13900,0.233622006765,0.258141284522,0.262853171834,0.646333333333,0.602,0.592,103.823339843
14000,0.233580504466,0.257927180776,0.262779507402,0.646333333333,0.602,0.592,104.530862442
14100,0.233535499829,0.257992857535,0.262984419369,0.645333333333,0.602,0.591333333333,105.303410969
14144,0.233530892982,0.258010152266,0.26299065109,0.645333333333,0.602,0.591333333333,105.653378889,optimal
