iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
11200,0.23285078092,0.257457859938,0.255795056243,0.651,0.616,0.603333333333,61.011495469
11300,0.232764848996,0.258090280952,0.256265928562,0.650333333333,0.614,0.603333333333,61.537611399
11400,0.232759714234,0.257926065745,0.256405508626,0.649666666667,0.614,0.602666666667,62.090863702
11500,0.232699681101,0.258542627691,0.256146297025,0.650666666667,0.608,0.603333333333,62.661998857
11600,0.232573888811,0.258542766288,0.256580592035,0.651333333333,0.606,0.601333333333,63.216923071
11700,0.23254737823,0.259074700738,0.256275874675,0.651333333333,0.606,0.602,63.776223765
11800,0.232520227147,0.258825351972,0.256324085346,0.651,0.602,0.602666666667,64.328058187
11900,0.232432812489,0.258180797621,0.256524336778,0.651,0.604,0.600666666667,64.893920063
12000,0.232241848121,0.25792250344,0.256304550854,0.65,0.606,0.601333333333,65.397915323
12100,0.232197737871,0.258166145644,0.256245212984,0.65,0.604,0.602,66.003401463
12200,0.232184369267,0.257969709633,0.256343320413,0.65,0.604,0.602,66.60566627
12300,0.23216384897,0.258167998454,0.256415184369,0.650666666667,0.6,0.602666666667,67.203630434
12400,0.23214227467,0.258083468069,0.256099415313,0.651,0.604,0.604666666667,67.813143433
12500,0.232133238091,0.258137124309,0.255981821543,0.651666666667,0.606,0.605333333333,68.419348581
12600,0.23210775768,0.257715179419,0.256176292221,0.652666666667,0.608,0.606666666667,68.998832967
12700,0.232040546403,0.257859002468,0.256192521829,0.652,0.606,0.606666666667,69.563896418
12800,0.23202194667,0.257631492807,0.256115439891,0.651,0.61,0.605333333333,70.080294235
12900,0.232021925099,0.257631521737,0.256115464292,0.651,0.61,0.605333333333,70.62732749
13000,0.231913551704,0.25737990949,0.256146357705,0.649,0.606,0.604,71.143622588
13100,0.231829643477,0.257192721848,0.256241292067,0.649666666667,0.608,0.602,71.657164105
13200,0.231752945449,0.257630309528,0.25658796207,0.652666666667,0.606,0.602666666667,72.211592117
13300,0.231662243486,0.257474717308,0.256712657282,0.652666666667,0.604,0.602666666667,72.750581913
13369,0.231564186164,0.257546310048,0.256535407257,0.652,0.608,0.604666666667,73.159738329,optimal
