iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
17600,0.283840585171,0.351002171629,0.358078765045,0.662666666667,0.568,0.554666666667,633.119942637
17700,0.283585462619,0.350880494926,0.35814214239,0.664,0.57,0.554,636.568285587
17800,0.283535759663,0.351399277491,0.35805722788,0.663666666667,0.57,0.554666666667,640.000558625
17900,0.283170452015,0.350570200994,0.357641020348,0.664333333333,0.572,0.552666666667,643.398263796
18000,0.283039022832,0.350027800432,0.35796272744,0.665666666667,0.57,0.552666666667,646.861574841
18100,0.282763362664,0.349558091296,0.358082441642,0.666333333333,0.572,0.549333333333,650.592922415
18200,0.282532721787,0.350260928134,0.357266306796,0.666,0.574,0.550666666667,654.150826967
18300,0.282275634626,0.350173911458,0.356944482669,0.667,0.572,0.554666666667,657.489536031
18400,0.282216994563,0.350270515559,0.357087652653,0.667333333333,0.574,0.555333333333,661.044082158
18500,0.281946943029,0.348800856353,0.357172356814,0.667,0.576,0.551333333333,664.633484561
18600,0.281750840204,0.348956117869,0.356973463523,0.666666666667,0.572,0.552,668.003082301
18700,0.281618992396,0.349506118192,0.356937853482,0.668333333333,0.572,0.552,671.394287523
18800,0.281445743026,0.350115666775,0.356033122692,0.666333333333,0.57,0.553333333333,674.910479502
18900,0.281242288914,0.349914515601,0.356019504176,0.667,0.562,0.554,678.420028927
19000,0.281140677139,0.350467133268,0.355651458638,0.667333333333,0.564,0.554666666667,681.796445422
19100,0.280973437251,0.350494894787,0.355566206671,0.667666666667,0.568,0.553333333333,685.226924881
19200,0.280901916377,0.350960943503,0.354943796136,0.668,0.57,0.554666666667,688.812938049
19300,0.280819845336,0.352033116288,0.355302526491,0.666666666667,0.572,0.556666666667,692.339262963
19400,0.280663894943,0.35212684805,0.355073074742,0.667,0.57,0.56,695.584388698
19500,0.280464511395,0.35185273234,0.355003933649,0.667,0.568,0.559333333333,699.014815626
19600,0.280389569906,0.351888838441,0.354834880814,0.667,0.57,0.56,702.518017606
19700,0.280189763102,0.35115521052,0.354824388225,0.667,0.574,0.562666666667,706.143037562
19800,0.28013247271,0.351226999801,0.354831477015,0.667333333333,0.574,0.562666666667,709.676698372
19900,0.280040414677,0.351069522728,0.355003717993,0.669333333333,0.572,0.560666666667,713.049935804
20000,0.279883929728,0.351540377083,0.355101497027,0.669333333333,0.572,0.558666666667,716.481651804
20100,0.279853044077,0.35147341362,0.354488521351,0.670333333333,0.572,0.559333333333,720.224033433
20200,0.279757826,0.351068192988,0.3538572317,0.669,0.574,0.558666666667,723.790969474
20300,0.279381832147,0.352012528736,0.351942166494,0.668,0.578,0.562666666667,727.238198355
20400,0.279180327817,0.351910396474,0.352858950008,0.67,0.572,0.563333333333,730.881262739
20500,0.279071191301,0.351157643943,0.35335415409,0.670333333333,0.576,0.562,734.30343288
20600,0.278999023613,0.351256614808,0.35339318777,0.670333333333,0.574,0.562666666667,737.770813056
20700,0.27896298151,0.351189691366,0.353818560066,0.669666666667,0.574,0.561333333333,741.155053743
20800,0.278915958607,0.351246724464,0.353828280959,0.669666666667,0.574,0.561333333333,744.569190297
20900,0.278852375504,0.351498401681,0.353226094094,0.669,0.568,0.561333333333,747.974477485
21000,0.278574988684,0.35122395381,0.352998969669,0.668333333333,0.572,0.562,751.468720261
21100,0.278458984866,0.350396495237,0.352919151352,0.667666666667,0.574,0.560666666667,754.885331886
21200,0.278309167667,0.351041679815,0.352840807588,0.666666666667,0.576,0.558666666667,758.249132485
21300,0.278252812114,0.351170893723,0.352973822315,0.666666666667,0.576,0.559333333333,761.840234433
21392,0.278208360407,0.350795683711,0.352887579653,0.668,0.58,0.559333333333,765.035735711,optimal
0,0.794772476733,0.780246906434,0.782867046424,0.113,0.116,0.126666666667,0.0314255560006
100,0.741013038651,0.745782529976,0.750655706637,0.194666666667,0.184,0.182,3.91755778803
200,0.740872944984,0.735503769863,0.741152480603,0.203666666667,0.216,0.206,7.96236406906
300,0.701299971712,0.714967733206,0.703444750516,0.246,0.23,0.244,11.4562623441
400,0.702333107783,0.708287519468,0.707124321253,0.223333333333,0.222,0.225333333333,14.8962446171
500,0.773336811965,0.767264659661,0.763771270938,0.159,0.166,0.17,18.302135457
600,0.80334952424,0.794960084163,0.775611112764,0.14,0.158,0.168666666667,21.860317343
700,0.801200894115,0.781585394442,0.782273055166,0.165,0.19,0.185333333333,25.24955793
800,0.62215738817,0.610669164696,0.60879986092,0.330333333333,0.338,0.337333333333,28.569848838
900,0.589132176977,0.594670255778,0.580074323786,0.371666666667,0.366,0.38,31.885462613
1000,0.57757633637,0.577961871331,0.564398680832,0.365666666667,0.368,0.372666666667,35.36359754
1100,0.566513134296,0.566855557739,0.554150627843,0.367666666667,0.368,0.376,38.673651621
1200,0.5436015182,0.560464051735,0.553079178371,0.358333333333,0.33,0.349333333333,41.9523058211
1300,0.521552752127,0.539000362641,0.522666991556,0.410666666667,0.376,0.408666666667,45.186264351
1400,0.5111606136,0.523330879725,0.515163584351,0.419333333333,0.396,0.413333333333,48.4672426961
1500,0.499190202655,0.504997775162,0.502147787139,0.431,0.414,0.423333333333,51.710558651
1600,0.494087053989,0.492718820047,0.493943756563,0.427,0.412,0.428666666667,54.978176416
1700,0.485801582976,0.487229092898,0.490691274569,0.429,0.416,0.424,58.3249854321
1800,0.481437423406,0.480861395107,0.485244645527,0.433666666667,0.432,0.431333333333,61.586783951
1900,0.474316203529,0.47730978003,0.480595522911,0.431333333333,0.42,0.424,64.895285829
2000,0.470762362796,0.47485299476,0.476119585924,0.430333333333,0.412,0.429333333333,68.1795072439
2100,0.462045615952,0.467153149877,0.473878944961,0.442666666667,0.428,0.430666666667,71.4278712929
2200,0.449395492164,0.468810543468,0.465609218635,0.448666666667,0.428,0.434666666667,74.6506164089
2300,0.440990761499,0.461404045511,0.457056957179,0.456,0.436,0.438,77.9123260239
2400,0.433414041357,0.453833172343,0.451962929684,0.463333333333,0.45,0.446,81.1695070509
2500,0.419635863465,0.434307524752,0.438081179158,0.475666666667,0.444,0.450666666667,84.4046298228
2600,0.415167034731,0.43228169439,0.432609116937,0.477666666667,0.454,0.458666666667,87.6747167289
2700,0.409523052885,0.434534742702,0.429020674671,0.491,0.446,0.47,90.9388255518
2800,0.40752003405,0.43594295778,0.427658641174,0.493666666667,0.46,0.474,94.3243000149
2900,0.404793167502,0.433938586589,0.424020346977,0.492333333333,0.464,0.48,97.6073875879
3000,0.402461290761,0.430599576278,0.417940537945,0.496666666667,0.472,0.481333333333,100.856403877
3100,0.400744704839,0.430660071642,0.41683402394,0.496333333333,0.474,0.486666666667,104.127632896
3200,0.395811727397,0.427849779311,0.41498786051,0.504666666667,0.462,0.487333333333,107.376069641
3300,0.394232236986,0.424257482704,0.414030009545,0.504333333333,0.458,0.486666666667,110.661770952
3400,0.38963693683,0.417095256746,0.410159438574,0.508333333333,0.46,0.486666666667,113.941600461
3500,0.373824894006,0.412863467131,0.396489570687,0.518,0.464,0.495333333333,117.19303848
3600,0.365610154352,0.407569565816,0.387244229246,0.526666666667,0.46,0.508666666667,120.473898706
3700,0.361965022802,0.397986891556,0.38310971986,0.532333333333,0.476,0.513333333333,124.315017253
3800,0.356519476032,0.388273575656,0.378023892363,0.530333333333,0.482,0.511333333333,127.774064403
3900,0.354860497418,0.387327063333,0.377619124842,0.531,0.486,0.514666666667,131.231686165
4000,0.350339088268,0.376797720151,0.378130199054,0.534666666667,0.494,0.511333333333,134.667281273
4100,0.342606615894,0.367605708797,0.368894726472,0.546666666667,0.502,0.522,138.052889274
4200,0.337340912591,0.364362013902,0.369263498692,0.554,0.512,0.518,141.577656069
4300,0.335813872911,0.361083263375,0.369469334099,0.556333333333,0.518,0.518,145.018663917
4400,0.33486596053,0.361859191442,0.371779116595,0.559,0.514,0.518,148.39824169
4500,0.332475668934,0.360552432048,0.368562775694,0.554333333333,0.508,0.52,151.780656001
4600,0.329927559185,0.36270283169,0.366046513162,0.558,0.504,0.521333333333,155.22307067
4700,0.327927518583,0.361186769638,0.36606812286,0.564333333333,0.51,0.516666666667,158.640956764
4800,0.326373435512,0.361981203096,0.363629187625,0.565666666667,0.506,0.519333333333,162.06467949
4900,0.324399818694,0.361299375368,0.363248498565,0.568333333333,0.504,0.521333333333,165.445996716
5000,0.322836238708,0.360248582745,0.363495528677,0.572,0.512,0.523333333333,168.805891746
5100,0.322083972193,0.357048159478,0.362649555526,0.573,0.514,0.526666666667,172.192250757
5200,0.321357891826,0.356790899203,0.362021945923,0.572333333333,0.508,0.523333333333,175.613515807
5300,0.320692750208,0.352801078952,0.362789824437,0.574666666667,0.508,0.522666666667,179.144726058
5400,0.319306834736,0.354908503322,0.361131870002,0.578,0.504,0.525333333333,182.506483397
5500,0.318470644319,0.35246298993,0.359917778865,0.58,0.508,0.525333333333,185.87998829
5600,0.317942041108,0.351949073082,0.35768105096,0.579,0.532,0.535333333333,189.231182871
5700,0.315822107004,0.358666652678,0.353247183304,0.582666666667,0.528,0.547333333333,192.599692205
5800,0.313775614258,0.358566813906,0.354489163037,0.587666666667,0.52,0.540666666667,195.949026449
5900,0.312540958113,0.35846447578,0.354970072338,0.588333333333,0.518,0.538666666667,199.333933599
6000,0.309837754289,0.357339722332,0.353368961885,0.592,0.528,0.542,202.709347035
6100,0.307154380818,0.353449397745,0.351479451216,0.593,0.536,0.541333333333,206.076228726
6200,0.305838727555,0.352985714677,0.350785062705,0.601333333333,0.534,0.542666666667,209.433163163
6300,0.305022849373,0.350350326338,0.350045232367,0.602666666667,0.54,0.544,212.853967575
6400,0.304134736066,0.350872211942,0.349727738706,0.603333333333,0.53,0.546666666667,216.642615644
6500,0.303532068246,0.349422714414,0.349494054127,0.600666666667,0.532,0.548666666667,220.190211848
6600,0.302136299526,0.351375043695,0.348709136844,0.605,0.534,0.545333333333,223.570723943
6700,0.301107232881,0.350330263731,0.347029042493,0.606,0.536,0.546,227.120222768
6800,0.300398595512,0.345607299567,0.346375400829,0.609,0.542,0.549333333333,230.791600807
6900,0.299129227596,0.339900419191,0.34811613224,0.609666666667,0.548,0.541333333333,234.364670581
7000,0.298242302015,0.339026826017,0.346990044284,0.610666666667,0.544,0.538666666667,237.939271214
7100,0.297265424228,0.338068377052,0.348134557185,0.607333333333,0.556,0.536666666667,241.381277776
7200,0.29599790624,0.338484922706,0.347091064865,0.608666666667,0.562,0.539333333333,244.878417919
7300,0.295864154762,0.338397531314,0.347205389966,0.608666666667,0.56,0.540666666667,248.237407068
7400,0.295078386211,0.339026505534,0.344832952922,0.610333333333,0.548,0.542666666667,251.615446483
7500,0.294753052752,0.339292405705,0.345226742874,0.611333333333,0.556,0.542,254.982042937
7600,0.294363186968,0.339343550748,0.345510683899,0.611,0.552,0.547333333333,258.351955927
7700,0.29385527692,0.339336308141,0.345142192187,0.612333333333,0.554,0.550666666667,261.700208498
7800,0.293766382218,0.339455946635,0.345184510614,0.613,0.554,0.550666666667,265.072154091
7900,0.293420240224,0.337403967427,0.344448636644,0.612666666667,0.554,0.542666666667,268.435883185
8000,0.293004038758,0.335406455127,0.345520933228,0.613,0.558,0.540666666667,271.950252356
8100,0.291964392768,0.336291183798,0.346375996585,0.617,0.552,0.542,275.518168543
8200,0.290781956197,0.334719355185,0.34311008604,0.621666666667,0.554,0.548,279.050214349
8300,0.290295438551,0.333346508422,0.343524423952,0.620666666667,0.562,0.548,282.383313936
8400,0.28995180568,0.333110256478,0.343987652125,0.619,0.556,0.549333333333,285.772917189
8500,0.289530227134,0.334665913221,0.343160911237,0.618666666667,0.556,0.550666666667,289.268528847
8600,0.288830115712,0.334709475796,0.343721659358,0.619333333333,0.554,0.55,292.772768649
8700,0.28855185167,0.336087283445,0.341669855213,0.623666666667,0.546,0.558,296.522195016
8800,0.288122216591,0.335192412074,0.343127312407,0.622666666667,0.548,0.552,300.265897345
8900,0.287730207309,0.33514401763,0.342116793809,0.623333333333,0.552,0.556,303.887464853
9000,0.287491253956,0.335032687359,0.342053318482,0.622333333333,0.552,0.554666666667,307.248606688
9100,0.28732959583,0.335020498589,0.342224831887,0.623,0.554,0.553333333333,310.656310067
9200,0.286972657836,0.334546939158,0.341296661112,0.624666666667,0.554,0.554,314.02913743
9300,0.286280382687,0.335216328862,0.340648783802,0.627333333333,0.548,0.55,317.434258687
9400,0.285775929941,0.334622584309,0.340527097482,0.623666666667,0.542,0.551333333333,320.820752806
9500,0.28515313019,0.334121051275,0.340219504702,0.620333333333,0.546,0.551333333333,324.206331957
9600,0.285017134749,0.334147787639,0.340047655711,0.621666666667,0.546,0.551333333333,327.563418886
9700,0.284483727295,0.33392680536,0.339171956609,0.620666666667,0.546,0.549333333333,331.22309007
9800,0.283926495148,0.333037936059,0.33894339758,0.619666666667,0.542,0.551333333333,335.137450623
9900,0.283543268121,0.328151986006,0.338281481545,0.626,0.548,0.556,338.971720779
10000,0.282442532021,0.327677975852,0.337911400443,0.624333333333,0.548,0.556666666667,342.749394041
10100,0.281894920763,0.32779115396,0.336670648582,0.623666666667,0.552,0.552,346.939438329
10200,0.281245848122,0.326328029305,0.336512530562,0.623333333333,0.558,0.558,350.899065026
10300,0.281114763314,0.325124623207,0.336367495635,0.625666666667,0.562,0.558,354.514838168
10400,0.280933480545,0.324363284465,0.336469896266,0.624666666667,0.564,0.558,358.122540606
10500,0.28053390722,0.324665925804,0.336303495506,0.626,0.562,0.557333333333,361.638445778
10600,0.280343099133,0.324014515832,0.336064820526,0.626,0.562,0.559333333333,365.293629851
10700,0.280042238119,0.323816048604,0.335553479306,0.627333333333,0.564,0.558,369.111901599
10800,0.279567768265,0.324941523165,0.334601248282,0.627333333333,0.564,0.558666666667,372.532374557
10900,0.279423510646,0.326729006967,0.334216126297,0.626333333333,0.562,0.559333333333,376.293491194
11000,0.279053684156,0.327529686414,0.333723430761,0.627666666667,0.554,0.557333333333,379.735059244
11100,0.278927382393,0.32721805085,0.33371030725,0.628333333333,0.554,0.558666666667,383.160356284
11200,0.278701100364,0.326793128286,0.3335225871,0.628333333333,0.552,0.558,386.543485671
11300,0.278259500507,0.326981561075,0.333206332149,0.629,0.554,0.557333333333,390.072790532
11400,0.27780473762,0.323672508992,0.333403882869,0.628,0.558,0.561333333333,393.320397651
11500,0.277637324189,0.323755557469,0.333289326312,0.630666666667,0.558,0.561333333333,396.551159343
11600,0.276523490266,0.325351620092,0.331075160254,0.630333333333,0.56,0.560666666667,399.990857964
11700,0.276347174287,0.324966174597,0.331461864297,0.628666666667,0.558,0.559333333333,403.264898638
11800,0.275752539159,0.325609980647,0.330963402218,0.631,0.558,0.562666666667,406.67023125
11900,0.275702139585,0.32542528058,0.331512939958,0.630333333333,0.548,0.563333333333,410.226495499
12000,0.275022572569,0.325122531876,0.33060264651,0.633666666667,0.556,0.567333333333,414.039132092
12100,0.274899041224,0.322123541835,0.330875971858,0.632333333333,0.556,0.564666666667,417.6054151
12200,0.274565318887,0.322203320387,0.330569016236,0.631666666667,0.556,0.564,421.174208731
12300,0.274512191991,0.321948471651,0.331287869647,0.633,0.552,0.564,424.733677723
12400,0.274143947126,0.320833614019,0.330255483818,0.633333333333,0.558,0.566666666667,428.041030373
12500,0.273870763356,0.318364480369,0.332283790469,0.634,0.558,0.562666666667,431.431266907
12600,0.273326038836,0.318690130605,0.332051675766,0.635333333333,0.56,0.558666666667,434.741937281
12700,0.273097631157,0.31921723508,0.332041501047,0.636666666667,0.556,0.559333333333,438.034915609
12800,0.272847157823,0.320150384331,0.331531189804,0.635666666667,0.554,0.560666666667,441.388454482
12900,0.272365446319,0.319385232639,0.331478596414,0.635333333333,0.55,0.562,444.885354837
13000,0.27213462884,0.317931936063,0.330794247152,0.636333333333,0.558,0.562666666667,448.386472463
13100,0.27147527572,0.320442993155,0.329840527298,0.639,0.556,0.566,451.958398933
13200,0.270564283911,0.317732374617,0.329000636102,0.643,0.556,0.566666666667,455.265654006
13300,0.270321132137,0.316272595158,0.329123931857,0.644333333333,0.56,0.565333333333,458.556852201
13400,0.269885435962,0.315701212994,0.328828069384,0.640666666667,0.568,0.568666666667,462.046360951
13500,0.26956660645,0.315643109879,0.328922792576,0.642333333333,0.566,0.565333333333,465.423127073
13600,0.269253775821,0.312198058432,0.329691920363,0.641666666667,0.564,0.562,468.706559543
